road_id,signals,transport,pois
2026401431_2026401425_0,0.0,0.0,0.0
2026401434_2026401436_0,0.0,0.0,0.0
2026401434_2026401439_0,0.0,0.0,0.0
2026401436_2026401417_0,0.0,0.0,0.0
2026401439_427778442_0,0.0,0.0,0.0
2026401439_2026401434_0,0.0,0.0,0.0
2026401439_427777645_0,0.0,0.0,0.0
2026401441_2935408168_0,0.0,0.0,0.0
2026401441_3398866828_0,0.0,0.0,0.0
2026401459_2026401466_0,0.0,0.0,0.0
2026401459_6453104498_0,0.0,0.007577338460666948,0.0
2026401466_2026401471_0,0.0,0.0,0.0
2026401471_2026401474_0,0.0,0.0,0.0
2026401471_2935408198_0,0.0,0.0,0.0
2026401474_12911318612_0,0.0,0.0,0.0
2026401507_2584234878_0,0.0,0.0,0.0
2026401507_8540681774_0,0.0,0.0,0.0
2027136523_611752086_0,0.0,0.0,0.0
2027136523_611752086_1,0.0,0.0,0.0064683148432554015
2027136530_421377548_0,0.0,0.0,0.0
2027136530_611752087_0,0.0,0.0,0.0
2027174156_13069414011_0,0.0,0.0,0.005022884733786313
2027174156_1475331061_0,0.0,0.0,0.10178835320522032
2027174156_436622963_0,0.0,0.0,0.022245457729690155
2029619909_1014835724_0,0.0,0.0,0.002715342308328087
2035149505_2035149586_0,0.0,0.0,0.0
2035149505_471513463_0,0.0,0.006262169698086512,0.0
2035149586_315059131_0,0.0,0.0,0.0
2035655463_2383668264_0,0.0,0.0,0.0
2035655463_1981714907_0,0.0,0.0,0.0074813718423070805
2035655465_471333685_0,0.0,0.0,0.0
2035655465_2035655475_0,0.0,0.0,0.007481809649469336
2035655471_626874538_0,0.0,0.0,0.0
2035655471_471333685_0,0.0,0.0,0.0
2035655471_626874540_0,0.0,0.0,0.0
2035655473_4281824461_0,0.0,0.026187432313103522,0.2103177662883156
2035655473_471333712_0,0.0,0.007468616578392586,0.02240584973517776
2035655475_1981714907_0,0.0,0.0,0.03518570567841997
2035655475_7553394865_0,0.0,0.008526183036410827,0.004263091518205414
2037211059_263791247_0,0.0,0.010926680647149007,0.04370672258859603
2037211059_4414925723_0,0.010552244407918705,0.0,0.07386571085543092
2040977831_471792906_0,0.0,0.026187432313103522,0.0
2040977831_1490307242_0,0.014327938656954593,0.026187432313103522,0.0
2040977831_264535902_0,0.0,0.003985239041333141,0.0
2040977833_2040977836_0,0.03543887488657412,0.0,0.0
2040977833_4393762415_0,0.0,0.005129308135674456,0.010258616271348912
2040977836_2040977837_0,0.030433374066380293,0.0,0.0
2040977836_1490307242_0,0.017812466349315045,0.026187432313103522,0.0
2040977837_2040977836_0,0.030433374066380293,0.0,0.0
2040977837_1618969814_0,0.0,0.0,0.0
2040977837_2040977833_0,0.0,0.0,0.0
2043309839_4372474648_0,0.0,0.026187432313103522,0.03947618689062936
2043309839_984073241_0,0.0068257377376509725,0.0034128688688254863,0.0034128688688254863
2043309839_965006466_0,0.0,0.014918321170630166,0.014918321170630166
2050602367_471793251_0,0.0,0.0,0.0
2050602367_2050602367_0,0.0,0.0,0.0
2050602367_2050602367_1,0.0,0.0,0.0
2051213475_2051213476_0,0.0,0.0,0.0
2051213475_2189575035_0,0.0,0.0,0.0
2051213475_956427239_0,0.0,0.0,0.0
2051213476_2051213475_0,0.0,0.0,0.0
2051213476_956427193_0,0.0,0.0,0.0
2051213486_2051213526_0,0.0,0.0,0.0
2051213486_3779314313_0,0.0,0.0,0.0
2051213494_956427239_0,0.0,0.0,0.0
2051213497_956427280_0,0.0,0.0,0.0
2051213498_2051213504_0,0.0,0.0,0.0
2051213498_2051213494_0,0.0,0.0,0.0
2051213501_2051213609_0,0.0,0.0,0.0
2051213501_2051213497_0,0.0,0.0,0.0
2051213504_2051213498_0,0.0,0.0,0.0
2051213504_2051213509_0,0.0,0.0,0.0
2051213506_2051213504_0,0.0,0.0,0.0
2051213509_956427230_0,0.0,0.0,0.0
2051213509_2051213516_0,0.0,0.0,0.0
2051213516_4585568067_0,0.0,0.0,0.0
2051213519_956426952_0,0.0,0.0,0.0
2051213519_2189575120_0,0.0,0.0,0.0
2051213522_2051213958_0,0.0,0.0,0.0
2051213522_2051213519_0,0.0,0.0,0.0
2051213526_2051213594_0,0.0,0.0,0.0
2051213526_2051213486_0,0.0,0.0,0.0
2051213594_2051213624_0,0.0,0.0,0.0
2051213594_2051213526_0,0.0,0.0,0.0
2051213609_2051213501_0,0.0,0.0,0.0
2051213609_2051213759_0,0.0,0.0,0.0
2051213624_2051213726_0,0.0,0.0,0.0
2051213624_2051213594_0,0.0,0.0,0.0
2051213624_2051213666_0,0.0,0.0,0.0
2051213641_2051213594_0,0.0,0.0,0.0
2051213641_2051213526_0,0.0,0.0,0.0
2051213666_2051213696_0,0.0,0.0,0.0
2051213696_2051213782_0,0.0,0.0,0.0
2051213696_2051213641_0,0.0,0.0,0.0
2051213726_2051213624_0,0.0,0.0,0.0
2051213726_2051213666_0,0.0,0.0,0.0
2051213726_2051214046_0,0.0,0.0,0.0
2051213759_956426813_0,0.0,0.0,0.0
2051213782_2051213696_0,0.0,0.0,0.0
2051213782_956427204_0,0.0,0.0,0.0
2051213943_2051213987_0,0.0,0.0,0.0
2051213943_956427260_0,0.0,0.0,0.0
2051213946_2051214042_0,0.0,0.0,0.0
2051213946_956426999_0,0.0,0.0,0.0
2051213958_2051213522_0,0.0,0.0,0.0
2051213958_2051213978_0,0.0,0.0,0.0
2051213972_2051213978_0,0.0,0.0,0.0
2051213972_2051213958_0,0.0,0.0,0.0
2051213978_956427149_0,0.0,0.0,0.0
2051213979_956427193_0,0.0,0.0,0.0
2051213981_2051213979_0,0.0,0.0,0.0
2051213981_2051213984_0,0.0,0.0,0.0
2051213984_2051214131_0,0.0,0.0,0.0
2051213984_2051213979_0,0.0,0.0,0.0
2051213987_2051213943_0,0.0,0.0,0.0
2051213987_2051213991_0,0.0,0.0,0.0
2051213991_956426913_0,0.0,0.0,0.0
2051213991_2051214033_0,0.0,0.0,0.0
2051213996_2051214089_0,0.0,0.0,0.0
2051213996_956427019_0,0.0,0.0,0.0
2051214027_4585568063_0,0.0,0.0,0.0
2051214033_2051214125_0,0.0,0.0,0.0
2051214034_956427174_0,0.0,0.0,0.0
2051214034_2051214027_0,0.0,0.0,0.0
2051214038_2051214103_0,0.0,0.0,0.0
2051214038_2051214034_0,0.0,0.0,0.0
2051214042_2051213946_0,0.0,0.0,0.0
2051214042_956387351_0,0.0,0.0,0.0
2051214046_956387406_0,0.0,0.0,0.0
2051214046_2051213726_0,0.0,0.0,0.0
2051214082_956387499_0,0.0,0.0,0.0
2051214082_2051214085_0,0.0,0.0,0.0
2051214085_956430475_0,0.0,0.0,0.0
2051214085_956387499_0,0.0,0.0,0.0
2051214089_2051213996_0,0.0,0.0,0.0
2051214089_2051214105_0,0.0,0.0,0.0
2051214103_2051214038_0,0.0,0.0,0.0
2051214103_2051214111_0,0.0,0.0,0.0
2051214105_2051214108_0,0.0,0.0,0.0
2051214108_2051214111_0,0.0,0.0,0.0
2051214108_2051214103_0,0.0,0.0,0.0
2051214111_956426772_0,0.0,0.0,0.0
2051214121_956427272_0,0.0,0.0,0.0
2051214125_956426814_0,0.0,0.0,0.0
2051214125_2051214141_0,0.0,0.0,0.0
2051214128_2051214138_0,0.0,0.0,0.0
2051214128_2051214121_0,0.0,0.0,0.0
2051214131_2051214145_0,0.0,0.0,0.0
2051214131_2051213984_0,0.0,0.0,0.0
2051214131_2051214140_0,0.0,0.0,0.0
2051214138_2051214128_0,0.0,0.0,0.0
2051214138_2051214144_0,0.0,0.0,0.0
2051214140_2051214138_0,0.0,0.0,0.0
2051214141_956430475_0,0.0,0.0,0.0
2051214144_956442282_0,0.0,0.0,0.0
2051214144_2051214152_0,0.0,0.0,0.0
2051214145_2051214131_0,0.0,0.0,0.0
2051214145_956442282_0,0.0,0.0,0.0
2051214145_2051214140_0,0.0,0.0,0.0
2051214146_2051214150_0,0.0,0.0,0.0
2051214146_2051214157_0,0.0,0.0,0.0
2051214147_2051214166_0,0.0,0.0,0.0
2051214147_956427217_0,0.0,0.0,0.0
2051214148_4561581881_0,0.0,0.0,0.0
2051214150_956427246_0,0.0,0.0,0.0
2051214152_956442282_0,0.0,0.0,0.0
2051214152_956442274_0,0.0,0.0,0.0
2051214157_956430472_0,0.0,0.0,0.0
2051214159_956426880_0,0.0,0.0,0.0
2051214159_2051214148_0,0.0,0.0,0.0
2051214161_2051214163_0,0.0,0.0,0.0
2051214163_2051214170_0,0.0,0.0,0.0
2051214163_2051214159_0,0.0,0.0,0.0
2051214165_956426935_0,0.0,0.0,0.0
2051214165_2051214161_0,0.0,0.0,0.0
2051214166_2051214147_0,0.0,0.0,0.0
2051214166_2051214171_0,0.0,0.0,0.0
2051214170_2051214163_0,0.0,0.0,0.0
2051214170_2051214178_0,0.0,0.0,0.0
2051214171_956427168_0,0.0,0.0,0.0
2051214178_956427233_0,0.0,0.0,0.0
2051214179_956427198_0,0.0,0.0,0.0
2051214181_2051214179_0,0.0,0.0,0.0
2051214181_956442274_0,0.0,0.0,0.0
2051214184_2051214181_0,0.0,0.0,0.0
2051214190_2051214224_0,0.0,0.0,0.0
2051214190_956360613_0,0.0,0.0,0.0
2051214215_2051214258_0,0.0,0.0,0.0
2051214217_2051214184_0,0.0,0.0,0.0
2051214217_960930752_0,0.0,0.0,0.0
2051214224_4583449830_0,0.0,0.0,0.0
2051214224_2051214190_0,0.0,0.0,0.0
2051214240_1875844575_0,0.0,0.0,0.0
2051214240_1875844620_0,0.0,0.0,0.0
2051214243_9038203853_0,0.0,0.0,0.0
2051214243_2051214267_0,0.0,0.0,0.0
2051214249_1560708563_0,0.0,0.0,0.0
2051214249_1560708469_0,0.0,0.0,0.0
2051214252_1875844612_0,0.0,0.0,0.0
2051214252_1875844604_0,0.0,0.0,0.0
2051214254_1875844620_0,0.0,0.0,0.0
2051214254_1875844612_0,0.0,0.0,0.0
2051214254_2051214273_0,0.0,0.0,0.0
2051214258_2051214617_0,0.0,0.0,0.0
2051214258_2051214215_0,0.0,0.0,0.0
2051214258_2051214602_0,0.0,0.0,0.0
2051214267_2051214847_0,0.0,0.0,0.0
2051214267_9038203865_0,0.0,0.0,0.0
2051214267_3779319499_0,0.0,0.0,0.0
2051214267_2051214243_0,0.0,0.0,0.0
2051214272_1875844652_0,0.0,0.0,0.0
2051214272_1875844649_0,0.0,0.0,0.0
2051214272_2051214252_0,0.0,0.0,0.0
2051214273_6200733590_0,0.0,0.0,0.0
2051214273_6200733587_0,0.0,0.0,0.0
2051214278_2051214280_0,0.0,0.0,0.0
2051214278_1121909765_0,0.0,0.0,0.0
2051214279_9038203869_0,0.0,0.0,0.0
2051214279_956426789_0,0.0,0.0,0.0
2051214280_2051214858_0,0.0,0.0,0.0
2051214280_3779322340_0,0.0,0.0,0.0
2051214544_956487753_0,0.0,0.0,0.0
2051214544_2051214858_0,0.0,0.0,0.0
2051214602_956487713_0,0.0,0.0,0.0
2051214602_2051214258_0,0.0,0.0,0.0
2051214617_2051214970_0,0.0,0.0,0.0
2051214617_2051214258_0,0.0,0.0,0.0
2051214617_2051214853_0,0.0,0.0,0.0
2051214662_956487697_0,0.0,0.0,0.0
2051214662_2051214858_0,0.0,0.0,0.0
2051214724_1523085273_0,0.0,0.0,0.0
2051214724_3779319508_0,0.0,0.0,0.0
2051214847_2051214724_0,0.0,0.0,0.0
2051214847_2051214267_0,0.0,0.0,0.0
2051214853_2051214863_0,0.0,0.0,0.0
2051214853_2051214970_0,0.0,0.0,0.0
2051214853_2051214617_0,0.0,0.0,0.0
2051214858_2051214544_0,0.0,0.0,0.0
2051214858_2051214662_0,0.0,0.0,0.0
2051214863_2051214853_0,0.0,0.0,0.0
2051214863_956463903_0,0.0,0.0,0.0
2051214970_956463872_0,0.0,0.0,0.0
2051214970_2051214617_0,0.0,0.0,0.0
2051214970_2051214853_0,0.0,0.0,0.0
2051214974_956463848_0,0.0,0.0,0.0
2051214974_9035699939_0,0.0,0.0,0.0
2051624668_4582681609_0,0.0,0.0,0.0
2051624674_4582681606_0,0.0,0.0,0.0
2051933116_58850772_0,0.02065813679813151,0.01652650943850521,0.0
2051933116_243466461_0,0.01357269424082278,0.01357269424082278,0.0
2051933144_267201230_0,0.06237464300431203,0.0,0.0
2052937337_926997706_0,0.0,0.0,0.0
2052937346_4901650456_0,0.006396866593402536,0.0,0.0
2052937354_4713059054_0,0.0,0.0,0.0
2052937354_441389856_0,0.0,0.0,0.0
2055364712_1491287674_0,0.0,0.02081466257243189,0.04162932514486378
2055364712_2055364713_0,0.0,0.0,0.0376489656594265
2055364713_2055364712_0,0.0,0.0,0.0376489656594265
2065686673_2065686675_0,0.0,0.0,0.0
2065686675_449833165_0,0.0,0.0,0.0
2065686675_2609531166_0,0.0,0.0,0.0
2065686684_2065686685_0,0.0,0.0,0.0
2065686685_2072249248_0,0.0,0.01431127019882182,0.0
2065686685_4494345850_0,0.0,0.0,0.0
2065686711_1537860553_0,0.0,0.013149975650221753,0.013149975650221753
2065686711_5896466733_0,0.0,0.01202156469918705,0.0
2068744941_2065686673_0,0.0,0.0,0.0
2068744941_2068744950_0,0.0,0.0,0.0
2068744942_6269391429_0,0.0,0.0,0.0
2068744942_2068744941_0,0.0,0.0,0.0
2068744950_2068744953_0,0.0,0.0,0.0
2068744953_1537860539_0,0.0,0.026187432313103522,0.0
2068744953_1547924602_0,0.0,0.018804067050145437,0.0
2072249248_2072249249_0,0.0,0.01357466733371828,0.0
2072249248_1537860550_0,0.0,0.011682345832102902,0.0
2072249249_1618940765_0,0.0,0.009620701509693035,0.0
2072249249_2072249248_0,0.0,0.01357466733371828,0.0
2079850011_471339981_0,0.0,0.0,0.0
2079850011_932312617_0,0.0,0.0,0.0
2079850011_471340366_0,0.0,0.0,0.0
2091486961_1547924625_0,0.0,0.0,0.0
2091486962_825340709_0,0.0,0.0,0.0
2091486964_13526960046_0,0.0,0.0,0.0
2091486964_1979433912_0,0.0,0.0,0.0
2091486976_1979433903_0,0.0,0.0,0.0
2091486978_424287090_0,0.0,0.0,0.0
2091486978_2091486976_0,0.0,0.0,0.0
2091486985_420697264_0,0.0,0.0,0.0
2091486987_2091486985_0,0.0,0.0,0.0
2091486987_2091486978_0,0.0,0.0,0.0
2095990581_2095990646_0,0.0,0.0,0.0
2095990581_3399853092_0,0.0,0.0,0.0
2095990581_2095990616_0,0.0,0.0,0.0
2095990616_2095990622_0,0.0,0.0,0.0
2095990616_2095990646_0,0.0,0.0,0.0
2095990616_2095990581_0,0.0,0.0,0.0
2095990622_2095990616_0,0.0,0.0,0.0
2095990646_2095990581_0,0.0,0.0,0.0
2095990646_2095990674_0,0.0,0.0,0.0
2095990646_2095990616_0,0.0,0.0,0.0
2095990674_3399853092_0,0.0,0.0,0.0
2095990674_3399853087_0,0.0,0.0,0.0
2095990674_2095990646_0,0.0,0.0,0.0
2095990699_3399853087_0,0.0,0.0,0.0
2095990823_621469688_0,0.0,0.0,0.0
2095990848_621469688_0,0.0,0.0,0.0
2095990848_621469418_0,0.0,0.0,0.01015982984602377
2095990848_2538388719_0,0.0,0.0,0.003702583392296408
2152470032_2152470045_0,0.0,0.0,0.0
2152470045_2152470032_0,0.0,0.0,0.0
2152470045_2152470059_0,0.0,0.0,0.0
2152470045_2152470087_0,0.0,0.0,0.0
2152470059_2152470045_0,0.0,0.0,0.0
2152470087_2152470045_0,0.0,0.0,0.0
2152470087_1514338068_0,0.0,0.0,0.0
2152470087_1514632915_0,0.0,0.0,0.0
2155382110_59749784_0,0.0,0.0,0.0
2155382110_2155382123_0,0.0,0.0,0.0
2155382123_59749785_0,0.0604473238474364,0.0,0.010074553974572733
2189575039_2051213476_0,0.0,0.0,0.0
2189575103_2189575110_0,0.0,0.0,0.0
2189575110_2051213506_0,0.0,0.0,0.0
2189575110_956427096_0,0.0,0.0,0.0
2189575120_2189575108_0,0.0,0.0,0.0
2195585708_534595555_0,0.0,0.0,0.0
2195585708_616796288_0,0.0,0.0,0.0
2195585708_620923121_0,0.0,0.0,0.0
2229051219_416517345_0,0.0,0.0,0.0
2229051251_2229051219_0,0.0,0.010436523798876435,0.010436523798876435
2229051251_265566105_0,0.0,0.026187432313103522,0.06909558058700696
2229381105_2229381106_0,0.0,0.0,0.0
2229381105_626875822_0,0.0,0.0,0.0
2229381105_471785057_0,0.0,0.0,0.0
2229381106_471785027_0,0.0,0.0,0.0
2229381106_471785026_0,0.0,0.0,0.0
2229381106_2229381105_0,0.0,0.0,0.0
2288316201_534014017_0,0.0,0.0,0.0
2288316201_534014015_0,0.0,0.0,0.0
2288316201_534014015_1,0.0,0.0,0.0
2288321410_7388401931_0,0.0,0.0,0.0
2288321410_12125253590_0,0.0,0.0,0.0
2288321411_13360470420_0,0.03597478300591662,0.011991594335305538,0.0
2288321411_7388401930_0,0.0,0.026187432313103522,0.0
2308903349_2308903368_0,0.0,0.009416862904081738,0.0
2308903349_1748198008_0,0.0,0.012647915500039865,0.0
2308903368_2308903374_0,0.0,0.026187432313103522,0.0
2308903368_2308903376_0,0.0,0.011510130530652037,0.0
2308903368_2308903349_0,0.0,0.009416862904081736,0.0
2308903374_2308903377_0,0.0,0.0,0.0
2308903374_2308903380_0,0.0,0.0,0.0
2308903374_2308903368_0,0.0,0.026187432313103522,0.0
2308903376_9248572921_0,0.0,0.026187432313103522,0.0
2308903376_5335845445_0,0.0,0.026187432313103522,0.0
2308903376_2308903368_0,0.0,0.01151013053065204,0.0
2308903377_2308903378_0,0.0,0.0,0.0
2308903377_2308903374_0,0.0,0.0,0.0
2308903377_2308903385_0,0.0,0.0,0.0
2308903378_2308903384_0,0.0,0.0,0.0
2308903378_2308903377_0,0.0,0.0,0.0
2308903378_2308903390_0,0.0,0.0,0.0
2308903380_2308903374_0,0.0,0.0,0.0
2308903380_2308903392_0,0.0,0.0,0.0
2308903380_2308903385_0,0.0,0.0,0.0
2308903380_5335845445_0,0.0,0.016983301239781555,0.0
2308903384_2308903389_0,0.0,0.0,0.0
2308903384_2308903378_0,0.0,0.0,0.0
2308903384_2308903400_0,0.0,0.0,0.0
2308903385_2308903377_0,0.0,0.0,0.0
2308903385_2308903401_0,0.0,0.0,0.0
2308903385_2308903390_0,0.0,0.0,0.0
2308903385_2308903380_0,0.0,0.0,0.0
2308903389_2308903384_0,0.0,0.0,0.0
2308903389_2308903402_0,0.0,0.0,0.0
2308903389_2308903419_0,0.0,0.0,0.0
2308903390_2308903378_0,0.0,0.0,0.0
2308903390_2308903404_0,0.0,0.0,0.0
2308903390_2308903400_0,0.0,0.0,0.0
2308903390_2308903385_0,0.0,0.0,0.0
2308903392_2308903380_0,0.0,0.0,0.0
2308903399_2308903407_0,0.0,0.0,0.0
2308903400_2308903384_0,0.0,0.0,0.0
2308903400_2308903409_0,0.0,0.0,0.0
2308903400_2308903402_0,0.0,0.0,0.0
2308903400_2308903390_0,0.0,0.0,0.0
2308903401_2308903385_0,0.0,0.0,0.0
2308903402_2308903389_0,0.0,0.0,0.0
2308903402_2308903416_0,0.0,0.0,0.0
2308903402_2308903407_0,0.0,0.0,0.0
2308903402_2308903400_0,0.0,0.0,0.0
2308903404_2308903390_0,0.0,0.0,0.0
2308903405_2308903410_0,0.0,0.0,0.0
2308903407_2308903399_0,0.0,0.0,0.0
2308903407_2308903417_0,0.0,0.0,0.0
2308903407_2308903410_0,0.0,0.0,0.0
2308903407_2308903402_0,0.0,0.0,0.0
2308903409_2308903400_0,0.0,0.0,0.0
2308903410_2308903421_0,0.0,0.0,0.0
2308903410_2308903407_0,0.0,0.0,0.0
2308903410_2308903405_0,0.0,0.0,0.0
2308903416_2308903402_0,0.0,0.0,0.0
2308903417_2308903421_0,0.0,0.0,0.0
2308903417_2308903407_0,0.0,0.0,0.0
2308903417_2308903418_0,0.0,0.0,0.0
2308903418_2308903417_0,0.0,0.0,0.0
2308903419_2308903389_0,0.0,0.0,0.0
2308903421_2308903417_0,0.0,0.0,0.0
2308903421_2308903410_0,0.0,0.0,0.0
2308903421_2308903423_0,0.0,0.0,0.0
2308903423_2308903421_0,0.0,0.0,0.0
2308903428_2381776561_0,0.0,0.0,0.0
2314087300_3352226702_0,0.0,0.01822576549944062,0.0
2314087300_534014080_0,0.0,0.0,0.024999168440432634
2314538159_534014079_0,0.0,0.021645840517280444,0.0
2314538159_1822982016_0,0.0,0.0,0.0
2314538193_1774945554_0,0.0,0.0,0.0
2314538230_534014080_0,0.0,0.0,0.008270590071209047
2314538230_2435856887_0,0.0,0.0,0.0
2314538230_534014083_0,0.0,0.0,0.012940314678251302
2349442509_30389494_0,0.06237464300431203,0.026187432313103522,0.07801252835102138
2349442511_59751394_0,0.06237464300431203,0.026187432313103522,0.0
2349451766_2349451773_0,0.0,0.0,0.0
2349451773_931001893_0,0.0,0.0,0.0
2349451773_2349451766_0,0.0,0.0,0.0
2351502741_529120082_0,0.0,0.0,0.023181023838556285
2351502741_5838307536_0,0.0,0.0,0.019272882222370395
2351502743_2351502741_0,0.0,0.0,0.020988544287590376
2351502743_7689416409_0,0.0,0.0,0.0
2351502745_2351502746_0,0.0,0.0,0.039782642799485644
2351502745_8027679295_0,0.0,0.0,0.038573675185788414
2351502746_3770215594_0,0.0,0.0,0.0
2351502746_529120091_0,0.0,0.0,0.0
2351502748_2351502749_0,0.0,0.0,0.0
2351502749_621469440_0,0.0,0.0,0.0
2351502749_621469160_0,0.0,0.0,0.0
2351502749_2351502748_0,0.0,0.0,0.0
2351502759_2351502760_0,0.0,0.0,0.0
2351502759_621469280_0,0.0,0.0,0.0
2351502760_2351502759_0,0.0,0.0,0.0
2351502760_587664188_0,0.0,0.0,0.0
2351502760_4424632940_0,0.0,0.0,0.0
2353635998_429561020_0,0.0,0.0,0.0
2353669987_2383629708_0,0.0,0.0,0.0
2353669987_2383629702_0,0.0,0.0,0.0
2353669987_2383629703_0,0.0,0.0,0.0
2353881024_3715293060_0,0.0,0.0,0.0
2353881024_587661888_0,0.0,0.0,0.0
2353881024_587661927_0,0.0,0.0027296132011146814,0.0
2354211517_9841034897_0,0.0,0.0,0.040105081509978595
2354621059_2382792288_0,0.0,0.0,0.0
2354621059_2429482619_0,0.0,0.0,0.0
2354621061_2354621062_0,0.0,0.0,0.0
2354621061_12759249071_0,0.0,0.0,0.0
2354621062_2354621064_0,0.0,0.0,0.0
2354621063_534290831_0,0.0,0.0,0.0
2354621063_2354621059_0,0.0,0.0,0.0
2354621064_534290858_0,0.0,0.0,0.006102737919517215
2354621064_534290834_0,0.0,0.0,0.0
2354640412_2354640417_0,0.0,0.0,0.13010561584980354
2354640412_263815262_0,0.0,0.0,0.08275704808701306
2354640417_2354640412_0,0.0,0.0,0.13010561584980354
2354654539_2354654540_0,0.0,0.0,0.0
2354654539_2354654539_0,0.0,0.019870428938423158,0.013246952625615437
2354654540_2354654539_0,0.0,0.0,0.0
2354654540_4485262761_0,0.0,0.026187432313103522,0.0
2357378479_3600764054_0,0.0,0.026187432313103522,0.0
2357378479_3600764054_1,0.0,0.026187432313103522,0.0
2377947873_2377947877_0,0.0,0.0,0.0
2377947877_2377947873_0,0.0,0.0,0.0
2377947877_2377947879_0,0.0,0.0,0.0
2377947877_421372122_0,0.0,0.0,0.0
2377947879_2377947877_0,0.0,0.0,0.0
2379004902_2379004903_0,0.0,0.0,0.0
2379004902_1979430114_0,0.0,0.0,0.0
2379004902_6213123854_0,0.0,0.0,0.0
2379004903_9911561037_0,0.0,0.0,0.0
2379004903_2379004902_0,0.0,0.0,0.0
2379004903_420703474_0,0.0,0.0,0.0
2381550949_1979430114_0,0.0,0.0,0.0
2381550949_13426896572_0,0.0,0.0,0.0
2381765771_263854014_0,0.0,0.026187432313103522,0.0
2381765771_2381765775_0,0.0,0.026187432313103522,0.0
2381765775_2381765771_0,0.0,0.026187432313103522,0.0
2381776561_2381776562_0,0.0,0.0,0.0
2381776561_2308903428_0,0.0,0.0,0.0
2381776562_2381776566_0,0.0,0.0,0.0
2381776562_2381776561_0,0.0,0.0,0.0
2381776562_2381776563_0,0.0,0.0,0.0
2381776563_2383573422_0,0.0,0.0,0.0
2381776563_2381776562_0,0.0,0.0,0.0
2381776564_2381776561_0,0.0,0.0,0.0
2381776565_2381776567_0,0.0,0.0,0.0
2381776566_2381776564_0,0.0,0.0,0.0
2381776567_2381776565_0,0.0,0.0,0.0
2381776567_2381776569_0,0.0,0.0,0.0
2381776568_2381776566_0,0.0,0.0,0.0
2381776568_2381776563_0,0.0,0.0,0.0
2381776569_2381776567_0,0.0,0.0,0.0
2381776569_4815026190_0,0.0,0.0,0.0
2381776571_2381776568_0,0.0,0.0,0.0
2381776571_4815026190_0,0.0,0.0,0.0
2382745214_812173727_0,0.0,0.0,0.012061706524526596
2382745214_812173738_0,0.011989146768877025,0.0,0.011989146768877025
2382745214_2382745218_0,0.0,0.0,0.017666642957920344
2382745218_2382745214_0,0.0,0.0,0.017666642957920344
2382745218_812173754_0,0.0,0.0,0.006911862433208951
2382757731_421374934_0,0.0,0.0,0.0
2382757731_623903362_0,0.0,0.0,0.0
2382792288_534290822_0,0.0,0.0,0.0
2382792289_2429482616_0,0.0,0.0,0.0
2382811871_369648379_0,0.0,0.0,0.0
2382811876_2382811880_0,0.0,0.0,0.0
2382811880_442118214_0,0.0,0.0,0.0
2382811880_2382811876_0,0.0,0.0,0.0
2383568494_263698427_0,0.0,0.026187432313103522,0.0
2383568494_2667355396_0,0.0,0.012790778985106633,0.0
2383568494_30438377_0,0.0,0.010789641449609066,0.010789641449609066
2383573419_2383573420_0,0.0,0.0,0.0
2383573420_2383573422_0,0.0,0.0,0.0
2383573420_2383573419_0,0.0,0.0,0.0
2383573420_2383573423_0,0.0,0.0,0.0
2383573422_2383573420_0,0.0,0.0,0.0
2383573422_2381776563_0,0.0,0.0,0.0
2383573422_534290816_0,0.0,0.0,0.0
2383573423_534290816_0,0.0,0.0,0.0
2383573423_534290818_0,0.0,0.0,0.0
2383573423_2383573420_0,0.0,0.0,0.0
2383590762_264528880_0,0.0,0.025426354060803305,0.0
2383590762_2383590765_0,0.0,0.026187432313103522,0.0
2383590764_2383590765_0,0.06237464300431203,0.02384585939508542,0.0
2383590765_2383590766_0,0.0,0.026187432313103522,0.0
2383590765_2383590762_0,0.0,0.026187432313103522,0.0
2383590765_2383590764_0,0.06237464300431203,0.02384585939508542,0.0
2383590766_2383590765_0,0.0,0.026187432313103522,0.0
2383629692_2497059574_0,0.0,0.0,0.0
2383629693_2383629699_0,0.0,0.0,0.0
2383629699_2383629703_0,0.0,0.0,0.0
2383629699_440058886_0,0.0,0.0,0.0
2383629699_2383629693_0,0.0,0.0,0.0
2383629701_2383629707_0,0.0,0.0,0.0
2383629702_2353669987_0,0.0,0.0,0.0
2383629703_976481027_0,0.0,0.0,0.0
2383629703_2383629699_0,0.0,0.0,0.0
2383629703_2497059574_0,0.0,0.0,0.0
2383629703_2353669987_0,0.0,0.0,0.0
2383629704_440058901_0,0.0,0.0,0.0
2383629705_2383629708_0,0.0,0.0,0.0
2383629707_7968359041_0,0.0,0.0,0.0
2383629707_976481027_0,0.0,0.0,0.0
2383629707_2383629701_0,0.0,0.0,0.0
2383629708_2383629705_0,0.0,0.0,0.0
2383629708_2353669987_0,0.0,0.0,0.0
2383629708_2383629712_0,0.0,0.0,0.0
2383629710_7968359041_0,0.0,0.0,0.0
2383629710_976481027_0,0.0,0.0,0.0
2383629712_2383629708_0,0.0,0.0,0.0
2383653834_2383653836_0,0.0,0.0,0.0
2383653834_4636193775_0,0.0,0.0,0.0
2383653834_4636193778_0,0.0,0.0,0.0
2383653836_2383653834_0,0.0,0.0,0.0
2383653836_5794188264_0,0.0,0.0,0.0
